time,Eh,El,R0_low_target,R0_low_adj,R0_high_adj,theta,p_recover
274.75274725274727,0.011965813251416253,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
275.7554945054945,0.012064178088487984,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
276.75824175824175,0.012162603550774092,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
277.760989010989,0.012261014366923523,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
278.76373626373623,0.012359334195460089,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
279.7664835164835,0.012457485614734483,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
280.7692307692308,0.012555390301272592,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
281.77197802197804,0.012652969086473564,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
282.77472527472526,0.012750142170700684,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
283.7774725274725,0.012846828819108404,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
284.7802197802198,0.012942947911983749,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
285.782967032967,0.013038418877396455,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
286.7857142857143,0.013133159836439107,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
287.78846153846155,0.013227088340124095,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
288.79120879120876,0.013320123913375868,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
289.79395604395603,0.013412186204576437,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
290.7967032967033,0.013503194268103735,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
291.79945054945057,0.013593067829893557,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
292.8021978021978,0.013681728887320528,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
293.80494505494505,0.013769099119526054,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
294.8076923076923,0.01385510067726361,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
295.81043956043953,0.013939657989331009,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
296.8131868131868,0.014022694760032354,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
297.8159340659341,0.014104136246962861,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
298.81868131868134,0.014183912392078776,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
299.82142857142856,0.014261953575835287,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
300.8241758241758,0.014338192436275874,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
301.8269230769231,0.014412563927653404,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
302.8296703296703,0.014485005200200643,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
303.8324175824176,0.014555455888064263,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
304.83516483516485,0.014623858267060556,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
305.83791208791206,0.014690157383451924,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
306.84065934065933,0.014754301230890592,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
307.8434065934066,0.014816240651253969,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
308.84615384615387,0.014875929896461151,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
309.8489010989011,0.01493332592714138,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
310.85164835164835,0.014988389178809382,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
311.8543956043956,0.015041084098218744,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
312.85714285714283,0.015091379010763753,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
313.8598901098901,0.015139245491787546,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
314.8626373626374,0.015184657899643407,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
315.8653846153846,0.0152275944183913,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
316.86813186813185,0.015268036604179372,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
317.8708791208791,0.01530596942903653,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
318.8736263736264,0.015341378938317945,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
319.8763736263736,0.015374266776366042,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
320.8791208791209,0.015404622748975848,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
321.88186813186815,0.015432451075996417,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
322.88461538461536,0.015457757241756926,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
323.8873626373626,0.015480548388203275,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
324.8901098901099,0.015500833536740713,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
325.89285714285717,0.015518627854118686,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
326.8956043956044,0.015533949253632558,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
327.89835164835165,0.015546820157775695,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
328.9010989010989,0.015557265467210125,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
329.90384615384613,0.015565312839348498,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
330.9065934065934,0.015570992787023905,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
331.90934065934067,0.015574339612482883,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
332.9120879120879,0.01557538899167918,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
333.91483516483515,0.015574180855209304,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
334.9175824175824,0.01557075665593977,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
335.9203296703297,0.01556516075449667,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
336.9230769230769,0.015557439630396385,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
337.9258241758242,0.015547641284527944,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
338.92857142857144,0.015535817147472314,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
339.93131868131866,0.015522019297149345,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
340.9340659340659,0.015506301414984838,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
341.9368131868132,0.015488719424478463,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
342.9395604395604,0.015469330000890121,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
343.9423076923077,0.015448191524302043,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
344.94505494505495,0.015425362886335604,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
345.9478021978022,0.015400905916644163,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
346.95054945054943,0.015374879809999919,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
347.9532967032967,0.015347346968272082,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
348.95604395604397,0.015318369384198725,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
349.9587912087912,0.015288010265939081,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
350.96153846153845,0.015256332668174834,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
351.9642857142857,0.015223399546667625,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
352.967032967033,0.015189273938945006,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
353.9697802197802,0.015154018964573605,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
354.9725274725275,0.01511769759439162,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
355.97527472527474,0.015080372426871456,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
356.97802197802196,0.015042105504448192,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
357.9807692307692,0.015002958773387344,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
358.9835164835165,0.014962993152954938,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
359.9862637362637,0.014922269098506939,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
360.989010989011,0.014880846586192036,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
361.99175824175825,0.014838784868241946,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
362.9945054945055,0.014796141403998066,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
363.99725274725273,0.014752972782780862,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
365.0,0.014709334755506592,-7.013998353616845e-14,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
0.0,0.0,0.0,3.0,2.0,2.470588235294118,1.0,1.5
1.0027472527472527,0.00013006775174175902,0.00010394803652510105,3.0,2.0,2.470588235294118,1.0,1.5
2.0054945054945055,0.0002223431725174317,0.00014888893314777836,3.0,2.0,2.470588235294118,1.0,1.5
3.008241758241758,0.0002946993730945901,0.0001650665859187912,3.0,2.0,2.470588235294118,1.0,1.5
4.010989010989011,0.0003578879989391483,0.00016740493665357695,3.0,2.0,2.470588235294118,1.0,1.5
5.013736263736264,0.000418506842093992,0.00016325894084695883,3.0,2.0,2.470588235294118,1.0,1.5
6.016483516483516,0.0004807462311874272,0.00015623233670854152,3.0,2.0,2.470588235294118,1.0,1.5
7.019230769230769,0.0005474370780128775,0.0001480851440121312,3.0,2.0,2.470588235294118,1.0,1.5
8.021978021978022,0.0006206632606359496,0.00013967137616205665,3.0,2.0,2.470588235294118,1.0,1.5
9.024725274725274,0.0007021298030309932,0.00013139221029271359,3.0,2.0,2.470588235294118,1.0,1.5
10.027472527472527,0.000793388903276699,0.000123433196795127,3.0,2.0,2.470588235294118,1.0,1.5
11.030219780219781,0.0008959689538338777,0.00011586866158798028,3.0,2.0,2.470588235294118,1.0,1.5
12.032967032967033,0.0010114652478115593,0.00010871904573028974,3.0,2.0,2.470588235294118,1.0,1.5
13.035714285714285,0.0011415984404751836,0.00010198313559429945,3.0,2.0,2.470588235294118,1.0,1.5
14.038461538461538,0.0012882625268868136,9.564572154194667e-05,3.0,2.0,2.470588235294118,1.0,1.5
15.041208791208792,0.0014535472083212517,8.968763497842692e-05,3.0,2.0,2.470588235294118,1.0,1.5
16.043956043956044,0.0016397939549040684,8.408879368704419e-05,3.0,2.0,2.470588235294118,1.0,1.5
17.046703296703296,0.001849618830092106,7.882805745125892e-05,3.0,2.0,2.470588235294118,1.0,1.5
18.049450549450547,0.0020859416380116,7.388460498558578e-05,3.0,2.0,2.470588235294118,1.0,1.5
19.052197802197803,0.0023520161531180436,6.923988623612372e-05,3.0,2.0,2.470588235294118,1.0,1.5
20.054945054945055,0.002651469513009796,6.487572600202422e-05,3.0,2.0,2.470588235294118,1.0,1.5
21.057692307692307,0.0029883363730455028,6.0773822625805225e-05,3.0,2.0,2.470588235294118,1.0,1.5
22.060439560439562,0.0033670995877667694,5.691759762730191e-05,3.0,2.0,2.470588235294118,1.0,1.5
23.063186813186814,0.0037927274791005193,5.329231372896458e-05,3.0,2.0,2.470588235294118,1.0,1.5
24.065934065934066,0.004270709478359478,4.988353087092173e-05,3.0,2.0,2.470588235294118,1.0,1.5
25.068681318681318,0.004807094005113662,4.6677063208959355e-05,3.0,2.0,2.470588235294118,1.0,1.5
26.07142857142857,0.0054085243098873186,4.366025842751316e-05,3.0,2.0,2.470588235294118,1.0,1.5
27.074175824175825,0.006082263891789827,4.082167315806717e-05,3.0,2.0,2.470588235294118,1.0,1.5
28.076923076923077,0.006836221210322907,3.815004020538517e-05,3.0,2.0,2.470588235294118,1.0,1.5
29.07967032967033,0.007678949989138844,3.5634280598601285e-05,3.0,2.0,2.470588235294118,1.0,1.5
30.082417582417584,0.008619659007563545,3.3263932096950455e-05,3.0,2.0,2.470588235294118,1.0,1.5
31.085164835164836,0.00966817612038883,3.103040354179638e-05,3.0,2.0,2.470588235294118,1.0,1.5
32.08791208791209,0.01083490354715919,2.892589330288947e-05,3.0,2.0,2.470588235294118,1.0,1.5
33.09065934065934,0.012130734059371064,2.6942802772467527e-05,3.0,2.0,2.470588235294118,1.0,1.5
34.09340659340659,0.013566883582106958,2.5071754813190688e-05,3.0,2.0,2.470588235294118,1.0,1.5
35.09615384615385,0.015154738107424582,2.330456491043181e-05,3.0,2.0,2.470588235294118,1.0,1.5
36.098901098901095,0.016905638517714563,2.1635529665183097e-05,3.0,2.0,2.470588235294118,1.0,1.5
37.10164835164835,0.018830528509350283,2.0062679613335886e-05,3.0,2.0,2.470588235294118,1.0,1.5
38.104395604395606,0.020939549163906706,1.857890163906733e-05,3.0,2.0,2.470588235294118,1.0,1.5
39.107142857142854,0.023241554463174652,1.7174558915646616e-05,3.0,2.0,2.470588235294118,1.0,1.5
40.10989010989011,0.025743539864306542,1.584507692932834e-05,3.0,2.0,2.470588235294118,1.0,1.5
41.112637362637365,0.028449953408837107,1.459436713201601e-05,3.0,2.0,2.470588235294118,1.0,1.5
42.11538461538461,0.03136187792238852,1.3416075954386826e-05,3.0,2.0,2.470588235294118,1.0,1.5
43.11813186813187,0.034476204343416965,1.2298701123482168e-05,3.0,2.0,2.470588235294118,1.0,1.5
44.120879120879124,0.037784735878309564,1.1239504267795439e-05,3.0,2.0,2.470588235294118,1.0,1.5
45.12362637362637,0.0412732656611553,1.0249018242789718e-05,3.0,2.0,2.470588235294118,1.0,1.5
46.12637362637363,0.044920686013753874,9.32320528797979e-06,3.0,2.0,2.470588235294118,1.0,1.5
47.129120879120876,0.048698305994895344,8.442833290073e-06,3.0,2.0,2.470588235294118,1.0,1.5
48.13186813186813,0.05256927394148969,7.610085177204401e-06,3.0,2.0,2.470588235294118,1.0,1.5
49.13461538461539,0.056488453280371526,6.844191327515635e-06,3.0,2.0,2.470588235294118,1.0,1.5
50.137362637362635,0.06040262612416234,6.127037452228776e-06,3.0,2.0,2.470588235294118,1.0,1.5
51.14010989010989,0.0642512246130736,5.461014596823133e-06,3.0,2.0,2.470588235294118,1.0,1.5
52.14285714285714,0.06796767381664146,4.843381996697667e-06,3.0,2.0,2.470588235294118,1.0,1.5
53.145604395604394,0.07148131173136359,4.274188568212746e-06,3.0,2.0,2.470588235294118,1.0,1.5
54.14835164835165,0.07471991962011834,3.7519239830886707e-06,3.0,2.0,2.470588235294118,1.0,1.5
55.1510989010989,0.07761267144242169,3.2755398377824185e-06,3.0,2.0,2.470588235294118,1.0,1.5
56.15384615384615,0.08009345060615572,2.8435280242879022e-06,3.0,2.0,2.470588235294118,1.0,1.5
57.15659340659341,0.08210415386422187,2.454279600687437e-06,3.0,2.0,2.470588235294118,1.0,1.5
58.15934065934066,0.08359790989253298,2.1059004361743845e-06,3.0,2.0,2.470588235294118,1.0,1.5
59.16208791208791,0.0845416890561908,1.7963006556869852e-06,3.0,2.0,2.470588235294118,1.0,1.5
60.16483516483517,0.08491820116977837,1.5231508262831534e-06,3.0,2.0,2.470588235294118,1.0,1.5
61.167582417582416,0.08472690714643731,1.283951087116395e-06,3.0,2.0,2.470588235294118,1.0,1.5
62.17032967032967,0.0839839250098494,1.0760512237821142e-06,3.0,2.0,2.470588235294118,1.0,1.5
63.17307692307692,0.08272093831434076,8.967139744648888e-07,3.0,2.0,2.470588235294118,1.0,1.5
64.17582417582418,0.08098316837854125,7.431680112101445e-07,3.0,2.0,2.470588235294118,1.0,1.5
65.17857142857143,0.07882665395034376,6.126661904961408e-07,3.0,2.0,2.470588235294118,1.0,1.5
66.18131868131869,0.07631506935596061,5.025409831207528e-07,3.0,2.0,2.470588235294118,1.0,1.5
67.18406593406593,0.0735163911168271,4.1024890374494473e-07,3.0,2.0,2.470588235294118,1.0,1.5
68.18681318681318,0.07049966732861855,3.3341163161708664e-07,3.0,2.0,2.470588235294118,1.0,1.5
69.18956043956044,0.06733213720900105,2.6983979766236615e-07,3.0,2.0,2.470588235294118,1.0,1.5
70.1923076923077,0.06407682244313907,2.175526622707623e-07,3.0,2.0,2.470588235294118,1.0,1.5
71.19505494505495,0.06079072408008361,1.7478265942920111e-07,3.0,2.0,2.470588235294118,1.0,1.5
72.19780219780219,0.057523615988073054,1.3997500185031402e-07,3.0,2.0,2.470588235294118,1.0,1.5
73.20054945054945,0.05431741720544904,1.1178024944287904e-07,3.0,2.0,2.470588235294118,1.0,1.5
74.2032967032967,0.051206066415368984,8.90387453421323e-08,3.0,2.0,2.470588235294118,1.0,1.5
75.20604395604396,0.048215795162788275,7.076687613949722e-08,3.0,2.0,2.470588235294118,1.0,1.5
76.20879120879121,0.045365707236053814,5.6136741331715144e-08,3.0,2.0,2.470588235294118,1.0,1.5
77.21153846153847,0.042668549540673506,4.445858251110157e-08,3.0,2.0,2.470588235294118,1.0,1.5
78.21428571428571,0.04013159307617584,3.516196386244557e-08,3.0,2.0,2.470588235294118,1.0,1.5
79.21703296703296,0.03775754459322031,2.7778658657057258e-08,3.0,2.0,2.470588235294118,1.0,1.5
80.21978021978022,0.03554543544811424,2.192669724131655e-08,3.0,2.0,2.470588235294118,1.0,1.5
81.22252747252747,0.03349144544560097,1.7296437977436907e-08,3.0,2.0,2.470588235294118,1.0,1.5
82.22527472527473,0.03158963927529377,1.3638001847864694e-08,3.0,2.0,2.470588235294118,1.0,1.5
83.22802197802197,0.02983260108421474,1.0750733391380756e-08,3.0,2.0,2.470588235294118,1.0,1.5
84.23076923076923,0.028211969461183234,8.47408327790154e-09,3.0,2.0,2.470588235294118,1.0,1.5
85.23351648351648,0.026718856174009493,6.680146924592198e-09,3.0,2.0,2.470588235294118,1.0,1.5
86.23626373626374,0.025344202498352647,5.267233915735465e-09,3.0,2.0,2.470588235294118,1.0,1.5
87.23901098901099,0.024079037134719972,4.154654836954961e-09,3.0,2.0,2.470588235294118,1.0,1.5
88.24175824175825,0.022914650230932147,3.278633466971438e-09,3.0,2.0,2.470588235294118,1.0,1.5
89.24450549450549,0.021842737204500706,2.5888537720796332e-09,3.0,2.0,2.470588235294118,1.0,1.5
90.24725274725274,0.020855487863831876,2.045579392689851e-09,3.0,2.0,2.470588235294118,1.0,1.5
91.25,0.01994562341868169,1.6175378049146739e-09,3.0,2.0,2.470588235294118,1.0,1.5
92.25274725274726,0.019106426518729576,1.2801327668557454e-09,3.0,2.0,2.470588235294118,1.0,1.5
93.25549450549451,0.01833173701538746,1.0140212358797372e-09,3.0,2.0,2.470588235294118,1.0,1.5
94.25824175824175,0.017615937478763485,8.039945936037971e-10,3.0,2.0,2.470588235294118,1.0,1.5
95.26098901098901,0.016953928006519223,6.381066694839429e-10,3.0,2.0,2.470588235294118,1.0,1.5
96.26373626373626,0.016341093794905014,5.069786488794018e-10,3.0,2.0,2.470588235294118,1.0,1.5
97.26648351648352,0.015773268898140944,4.032346872185427e-10,3.0,2.0,2.470588235294118,1.0,1.5
98.26923076923077,0.015246700580473177,3.2107575482724535e-10,3.0,2.0,2.470588235294118,1.0,1.5
99.27197802197801,0.014758013389865205,2.5595066768748783e-10,3.0,2.0,2.470588235294118,1.0,1.5
100.27472527472527,0.014304170444281028,2.0427372949154043e-10,3.0,2.0,2.470588235294118,1.0,1.5
101.27747252747253,0.013882441813613089,1.632235577367915e-10,3.0,2.0,2.470588235294118,1.0,1.5
102.28021978021978,0.01349037383057002,1.3057927973484984e-10,3.0,2.0,2.470588235294118,1.0,1.5
103.28296703296704,0.01312575923384337,1.0459193469570925e-10,3.0,2.0,2.470588235294118,1.0,1.5
104.28571428571428,0.01278661125123156,8.388198684017826e-11,3.0,2.0,2.470588235294118,1.0,1.5
105.28846153846153,0.012471136813795525,6.735819664614551e-11,3.0,2.0,2.470588235294118,1.0,1.5
106.29120879120879,0.012177717321605394,5.4150151874476194e-11,3.0,2.0,2.470588235294118,1.0,1.5
107.29395604395604,0.011904898995693386,4.358553845471591e-11,3.0,2.0,2.470588235294118,1.0,1.5
108.2967032967033,0.011651364539411119,3.512614582791351e-11,3.0,2.0,2.470588235294118,1.0,1.5
109.29945054945055,0.011415914467416197,2.8343392967626396e-11,3.0,2.0,2.470588235294118,1.0,1.5
110.3021978021978,0.0111974626348877,2.289839565750386e-11,3.0,2.0,2.470588235294118,1.0,1.5
111.30494505494505,0.010995029055418345,1.8521934469554913e-11,3.0,2.0,2.470588235294118,1.0,1.5
112.3076923076923,0.010807717636764155,1.500002996497076e-11,3.0,2.0,2.470588235294118,1.0,1.5
113.31043956043956,0.010634713706238433,1.216250171926958e-11,3.0,2.0,2.470588235294118,1.0,1.5
114.31318681318682,0.01047527546846198,9.87353891170263e-12,3.0,2.0,2.470588235294118,1.0,1.5
115.31593406593406,0.0103287265741775,8.024909435598296e-12,3.0,2.0,2.470588235294118,1.0,1.5
116.31868131868131,0.010194449804279504,6.5300724041609184e-12,3.0,2.0,2.470588235294118,1.0,1.5
117.32142857142857,0.010071881646515391,5.319899541643556e-12,3.0,2.0,2.470588235294118,1.0,1.5
118.32417582417582,0.009960506897736223,4.338721463950106e-12,3.0,2.0,2.470588235294118,1.0,1.5
119.32692307692308,0.009859855792051394,3.542554633886771e-12,3.0,2.0,2.470588235294118,1.0,1.5
120.32967032967034,0.009769498437174288,2.895668672816992e-12,3.0,2.0,2.470588235294118,1.0,1.5
121.33241758241758,0.009689043123712488,2.3697497763363805e-12,3.0,2.0,2.470588235294118,1.0,1.5
122.33516483516483,0.009618131387826707,1.9414737758101083e-12,3.0,2.0,2.470588235294118,1.0,1.5
123.33791208791209,0.009556436590411744,1.5923233637035047e-12,3.0,2.0,2.470588235294118,1.0,1.5
124.34065934065934,0.009503661219502111,1.3074506830085347e-12,3.0,2.0,2.470588235294118,1.0,1.5
125.3434065934066,0.00945953367764986,1.074603507676692e-12,3.0,2.0,2.470588235294118,1.0,1.5
126.34615384615384,0.00942380764068665,8.841575988074876e-13,3.0,2.0,2.470588235294118,1.0,1.5
127.3489010989011,0.00939625900316219,7.282354391237832e-13,3.0,2.0,2.470588235294118,1.0,1.5
128.35164835164835,0.009376685959162715,6.006223210837193e-13,3.0,2.0,2.470588235294118,1.0,1.5
129.3543956043956,0.009364906949879698,4.961528867939595e-13,3.0,2.0,2.470588235294118,1.0,1.5
130.35714285714286,0.009360757302467175,4.1007751897963066e-13,3.0,2.0,2.470588235294118,1.0,1.5
131.3598901098901,0.009364089597166296,3.3936346012279486e-13,3.0,2.0,2.470588235294118,1.0,1.5
132.36263736263737,0.009374770149884247,2.810639261337952e-13,3.0,2.0,2.470588235294118,1.0,1.5
133.3653846153846,0.009392678846693427,2.327694963370726e-13,3.0,2.0,2.470588235294118,1.0,1.5
134.36813186813185,0.009417707986696517,1.9236581612914152e-13,3.0,2.0,2.470588235294118,1.0,1.5
135.37087912087912,0.009449769347041333,1.5904830880634776e-13,3.0,2.0,2.470588235294118,1.0,1.5
136.37362637362637,0.009488788811789885,1.3254473684859483e-13,3.0,2.0,2.470588235294118,1.0,1.5
137.37637362637363,0.00953469487872498,1.1103754130153122e-13,3.0,2.0,2.470588235294118,1.0,1.5
138.37912087912088,0.00958741866850618,9.128620392029685e-14,3.0,2.0,2.470588235294118,1.0,1.5
139.38186813186812,0.009646915692485152,7.591846400086718e-14,3.0,2.0,2.470588235294118,1.0,1.5
140.3846153846154,0.009713141891886535,6.358932344090664e-14,3.0,2.0,2.470588235294118,1.0,1.5
141.38736263736263,0.009786059011803936,5.284614932505873e-14,3.0,2.0,2.470588235294118,1.0,1.5
142.3901098901099,0.009865637724250116,4.428283689944484e-14,3.0,2.0,2.470588235294118,1.0,1.5
143.39285714285714,0.009951852626955282,3.693434237133131e-14,3.0,2.0,2.470588235294118,1.0,1.5
144.39560439560438,0.010044683546790797,3.074744006433461e-14,3.0,2.0,2.470588235294118,1.0,1.5
145.39835164835165,0.010144113690410031,2.57552977689443e-14,3.0,2.0,2.470588235294118,1.0,1.5
146.4010989010989,0.01025012906185179,2.1622095141726992e-14,3.0,2.0,2.470588235294118,1.0,1.5
147.40384615384616,0.01036271856975987,1.810719256971816e-14,3.0,2.0,2.470588235294118,1.0,1.5
148.4065934065934,0.010481871914521707,1.5116676502663518e-14,3.0,2.0,2.470588235294118,1.0,1.5
149.40934065934067,0.010607578598606726,1.2654803385344078e-14,3.0,2.0,2.470588235294118,1.0,1.5
150.4120879120879,0.010739827250704177,1.064406025324095e-14,3.0,2.0,2.470588235294118,1.0,1.5
151.41483516483515,0.010878605499417392,8.9805404312542e-15,3.0,2.0,2.470588235294118,1.0,1.5
152.41758241758242,0.011023899276190368,7.553703741346094e-15,3.0,2.0,2.470588235294118,1.0,1.5
153.42032967032966,0.01117569082450647,6.316975791426916e-15,3.0,2.0,2.470588235294118,1.0,1.5
154.42307692307693,0.011333959650861706,5.2334610311216855e-15,3.0,2.0,2.470588235294118,1.0,1.5
155.42582417582418,0.011498674923683595,4.304124624169132e-15,3.0,2.0,2.470588235294118,1.0,1.5
156.42857142857142,0.011669798062738988,3.559415569105019e-15,3.0,2.0,2.470588235294118,1.0,1.5
157.4313186813187,0.011847286641195299,3.0041787993728044e-15,3.0,2.0,2.470588235294118,1.0,1.5
158.43406593406593,0.012031093573096013,2.6157918549733695e-15,3.0,2.0,2.470588235294118,1.0,1.5
159.4368131868132,0.01222116287022961,2.3533491452966764e-15,3.0,2.0,2.470588235294118,1.0,1.5
160.43956043956044,0.012417426551809998,2.1116474773005933e-15,3.0,2.0,2.470588235294118,1.0,1.5
161.44230769230768,0.012619803898218882,1.773849570168421e-15,3.0,2.0,2.470588235294118,1.0,1.5
162.44505494505495,0.012828186853837515,1.4422773673995456e-15,3.0,2.0,2.470588235294118,1.0,1.5
163.4478021978022,0.013042467904915067,1.1883758955609743e-15,3.0,2.0,2.470588235294118,1.0,1.5
164.45054945054946,0.013262520804857092,9.880900442659942e-16,3.0,2.0,2.470588235294118,1.0,1.5
165.4532967032967,0.013488203554402407,8.264701680370041e-16,3.0,2.0,2.470588235294118,1.0,1.5
