time,Eh,El,R0_low_target,R0_low_adj,R0_high_adj,theta,p_recover
173.47527472527472,0.01311170440278756,0.005898209378546404,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
174.47802197802199,0.013290825001056116,0.005954095748913684,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
175.48076923076923,0.013468921320686795,0.0060089770612885805,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
176.4835164835165,0.013645667408928478,0.006062721703725749,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
177.48626373626374,0.013820733689400731,0.006115198827559805,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
178.48901098901098,0.013993788807008948,0.006166279145667602,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
179.49175824175825,0.01416450066925905,0.00621583534107252,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
180.4945054945055,0.014332537809565492,0.006263742632351492,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
181.49725274725276,0.014497571374715568,0.006309879593194633,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
182.5,0.01465927684122686,0.006354128814534495,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
183.50274725274724,0.014817335417626433,0.006396377434988365,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
184.5054945054945,0.014971435847356242,0.006436517808913793,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
185.50824175824175,0.015121276231131497,0.006474448178019469,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
186.51098901098902,0.015266566103288212,0.006510073399680769,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
187.51373626373626,0.015407027445018548,0.006543305276744939,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
188.5164835164835,0.015542396347040204,0.006574063116316294,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
189.51923076923077,0.01567242513654665,0.006602274399373251,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
190.52197802197801,0.015796883404421196,0.006627875069699376,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
191.52472527472528,0.015915559097148143,0.006650809878547038,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
192.52747252747253,0.016028259507444288,0.006671032633952795,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
193.53021978021977,0.016134813973404126,0.006688506758459476,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
194.53296703296704,0.016235075808004578,0.006703206067781177,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
195.53571428571428,0.016328918701582706,0.006715113297589779,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
196.53846153846155,0.01641623883579347,0.006724220706001856,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
197.5412087912088,0.016496956800682364,0.0067305306176841774,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
198.54395604395603,0.016571015223929543,0.006734054450564274,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
199.5467032967033,0.016638381217575424,0.006734813414201049,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
200.54945054945054,0.01669904736519886,0.0067328382290265075,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
201.5521978021978,0.016753031941574924,0.0067281691235868,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
202.55494505494505,0.016800377329720187,0.0067208551324979245,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
203.5576923076923,0.016841146892979494,0.0067109528224716,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
204.56043956043956,0.01687542739848058,0.006698526743880468,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
205.5631868131868,0.016903316182830395,0.006683646170833938,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
206.56593406593407,0.016924933050217607,0.006666387890239941,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
207.5686813186813,0.016940429860108047,0.00664683828195661,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
208.57142857142856,0.016949969022767075,0.00662508692555039,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
209.57417582417582,0.01695372351957392,0.006601226884166612,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
210.57692307692307,0.016951884223770544,0.00657535634497101,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
211.57967032967034,0.01694465813580686,0.006547577776152596,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
212.58241758241758,0.016932262829591867,0.006517996138407934,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
213.58516483516485,0.016914923540452004,0.006486718013796744,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
214.5879120879121,0.016892875924013062,0.006453852126296461,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
215.59065934065933,0.016866363535693898,0.006419508409042712,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
216.5934065934066,0.01683563531280783,0.006383797158944262,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
217.59615384615384,0.016800943798207915,0.006346828430470849,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
218.5989010989011,0.016762544940468572,0.006308711834362777,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
219.60164835164835,0.016720696594107482,0.006269555984635161,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
220.6043956043956,0.01667565674459543,0.006229467926667499,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
221.60714285714286,0.016627682304799576,0.006188552718559227,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
222.6098901098901,0.016577028697220882,0.0061469132815617795,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
223.61263736263737,0.0165239481198258,0.006104649823243171,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
224.6153846153846,0.016468689110803025,0.006061859721091941,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
225.61813186813185,0.01641149531667946,0.0060186371403634295,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
226.62087912087912,0.016352604797400257,0.005975072839100741,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
227.62362637362637,0.01629224967835168,0.005931254080116896,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
228.62637362637363,0.016230655257973202,0.005887264399909786,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
229.62912087912088,0.01616803944259614,0.00584318347917826,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
230.63186813186812,0.016104612760389936,0.005799087137289629,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
231.6346153846154,0.016040577867318124,0.0057550472574043315,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
232.63736263736263,0.015976129287467937,0.005711131978794723,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
233.6401098901099,0.015911452136871937,0.0056674051876488924,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
234.64285714285714,0.015846722976841626,0.005623926839877492,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
235.64560439560438,0.015782111456098293,0.005580753472415557,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
236.64835164835165,0.015717777450332364,0.005537937466015618,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
237.6510989010989,0.015653872109809282,0.005495527239063771,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
238.65384615384616,0.015590537747630513,0.00545356723741701,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
239.6565934065934,0.015527907552426773,0.005412098009779501,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
240.65934065934067,0.015466107035283784,0.005371157273872889,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
241.6620879120879,0.015405253382224758,0.005330779518351655,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
242.66483516483515,0.015345455790518778,0.005290996184147993,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
243.66758241758242,0.01528681669902591,0.005251835986554409,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
244.67032967032966,0.015229432120941045,0.005213325608836375,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
245.67307692307693,0.015173390197262574,0.005175488138585217,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
246.67582417582418,0.015118770267250387,0.005138341200443507,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
247.67857142857142,0.015065644051657067,0.005101901027838127,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
248.6813186813187,0.015014076805030117,0.005066182465919116,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
249.68406593406593,0.014964130477004048,0.0050311992842677,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
250.6868131868132,0.014915860469484486,0.004996961874264875,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
251.68956043956044,0.014869315897481172,0.004963477851800614,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
252.69230769230768,0.014824539090077934,0.004930753108660258,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
253.69505494505495,0.014781568285340314,0.004898792529437193,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
254.6978021978022,0.01474043741402169,0.004867599297984623,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
255.70054945054946,0.014701175968701994,0.004837174765694682,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
256.7032967032967,0.01466380813873766,0.004807518595203636,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
257.70604395604397,0.014628354215490481,0.004778629307127092,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
258.7087912087912,0.014594830743775083,0.004750504181211254,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
259.71153846153845,0.014563249938725077,0.004723139121492122,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
260.7142857142857,0.014533620920299624,0.004696529117395158,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
261.717032967033,0.01450595008142812,0.004670668357404011,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
262.7197802197802,0.014480239484318015,0.004645549660789891,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
263.7225274725275,0.014456488841837154,0.0046211650250772215,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
264.72527472527474,0.014434694243785118,0.004597505360909166,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
265.72802197802196,0.014414849478555746,0.004574561116234527,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
266.7307692307692,0.014396945376994602,0.004552321890871365,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
267.7335164835165,0.014380971511934453,0.004530777190955076,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
268.7362637362637,0.014366915565963676,0.004509916158171221,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
269.739010989011,0.014354762864730069,0.0044897272102214685,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
270.74175824175825,0.01434449662118233,0.0044701981584585725,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
271.7445054945055,0.014336097974054328,0.0044513163616332185,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
272.74725274725273,0.014329545581956732,0.004433068387465972,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
273.75,0.014324815712063359,0.004415440074309829,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
274.75274725274727,0.014321882535546903,0.0043984167341131935,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
275.7554945054945,0.01432071940791989,0.004381983878021078,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
276.75824175824175,0.01432129835435794,0.004366126918559897,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
277.760989010989,0.014323589348370445,0.004350830743459418,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
278.76373626373623,0.014327563413560068,0.004336081142711009,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
279.7664835164835,0.014333191328951016,0.0043218642363359976,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
280.7692307692308,0.014340442430203139,0.0043081659281148255,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
281.77197802197804,0.014349284017133486,0.004294971173569854,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
282.77472527472526,0.014359682094451749,0.004282264581436706,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
283.7774725274725,0.014371601538211312,0.0042700306418868225,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
284.7802197802198,0.014385000848370251,0.0042582513987449045,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
285.782967032967,0.014399835497940773,0.004246907866101795,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
286.7857142857143,0.014416060138757809,0.004235981016406819,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
287.78846153846155,0.014433653147764592,0.00422546354406399,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
288.79120879120876,0.014452568908585574,0.00421533779535648,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
289.79395604395603,0.01447276477959834,0.00420558709435691,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
290.7967032967033,0.01449419933969781,0.0041961957880433725,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
291.79945054945057,0.01451682839928611,0.00418714730069182,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
292.8021978021978,0.014540608890106608,0.004178425868088468,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
293.80494505494505,0.014565497107302375,0.004170015777552215,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
294.8076923076923,0.014591448006035774,0.004161901054437964,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
295.81043956043953,0.014618415911688146,0.0041540657645626556,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
296.8131868131868,0.014646355106826206,0.004146494237735004,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
297.8159340659341,0.014675219450050634,0.00413917091306234,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
298.81868131868134,0.014704962381813916,0.0041320803134304055,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
299.82142857142856,0.014735536867683042,0.004125207054146216,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
300.8241758241758,0.014766895633368457,0.004118535896263321,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
301.8269230769231,0.014798991264990883,0.0041120517788075526,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
302.8296703296703,0.014831776149746267,0.004105739799972077,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
303.8324175824176,0.01486520238595228,0.004099585216039643,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
304.83516483516485,0.014899221993150883,0.004093573453553955,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
305.83791208791206,0.014933786722562075,0.004087690129652565,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
306.84065934065933,0.01496884824336836,0.004081921072841361,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
307.8434065934066,0.015004358971203209,0.004076252400410642,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
308.84615384615387,0.015040271148451731,0.004070670425663727,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
309.8489010989011,0.01507653731958307,0.004065161742218296,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
310.85164835164835,0.015113110785346136,0.004059713320973224,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
311.8543956043956,0.015149944916779635,0.004054312354415403,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
312.85714285714283,0.015186993262999344,0.0040489463045760305,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
313.8598901098901,0.015224209552852138,0.00404360290457892,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
314.8626373626374,0.015261547814956818,0.0040382701624494515,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
315.8653846153846,0.01529896260776531,0.0040329363943458285,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
316.86813186813185,0.015336408868398162,0.004027590205766836,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
317.8708791208791,0.015373842062781324,0.004022220521640177,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
318.8736263736264,0.015411219783325958,0.004016816860811822,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
319.8763736263736,0.015448500256687116,0.004011369077169056,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
320.8791208791209,0.015485642656366224,0.004005867426550475,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
321.88186813186815,0.015522607581752152,0.0040003026763727285,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
322.88461538461536,0.015559356570401814,0.0039946659830701736,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
323.8873626373626,0.015595851347191417,0.003988948762336521,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
324.8901098901099,0.015632053651220067,0.003983142657730605,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
325.89285714285717,0.015667924826580516,0.003977239160547624,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
326.8956043956044,0.015703433177375804,0.003971232356249092,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
327.89835164835165,0.015738540151900383,0.003965113591488681,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
328.9010989010989,0.015773213312697064,0.003958876529334509,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
329.90384615384613,0.015807425188738178,0.003952515733397894,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
330.9065934065934,0.015841147821668858,0.003946025779499241,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
331.90934065934067,0.01587435347733684,0.003939401717811149,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
332.9120879120879,0.015907014580414332,0.003932638639329206,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
333.91483516483515,0.015939104360552892,0.003925732068557375,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
334.9175824175824,0.01597059778458061,0.003918677864039424,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
335.9203296703297,0.016001473198238973,0.003911472688238772,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
336.9230769230769,0.01603171007285189,0.0039041134924061964,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
337.9258241758242,0.016061290890465603,0.00389659801737691,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
338.92857142857144,0.016090197580356475,0.003888924084273802,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
339.93131868131866,0.01611841374384492,0.0038810899148957255,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
340.9340659340659,0.016145924764262083,0.003873094145200824,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
341.9368131868132,0.01617271813601053,0.0038649359007011668,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
342.9395604395604,0.01619878267187956,0.0038566146729830356,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
343.9423076923077,0.016224109028584035,0.0038481303866060215,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
344.94505494505495,0.01624868965200077,0.0038394833880334924,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
345.9478021978022,0.016272517700155115,0.0038306741922842498,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
346.95054945054943,0.016295588763681954,0.003821703893527124,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
347.9532967032967,0.01631789936763438,0.0038125738159227075,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
348.95604395604397,0.01633944674279603,0.0038032854607063073,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
349.9587912087912,0.016360229937061724,0.0037938407581123612,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
350.96153846153845,0.01638024994788941,0.0037842419960692295,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
351.9642857142857,0.01639950941097726,0.0037744918044419996,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
352.967032967033,0.016418012460002462,0.0037645931351978153,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
353.9697802197802,0.016435765048272308,0.003754549189892037,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
354.9725274725275,0.016452774749489748,0.0037443634942935203,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
355.97527472527474,0.016469050146871497,0.0037340397798970378,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
356.97802197802196,0.016484599355297884,0.0037235817100642666,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
357.9807692307692,0.016499432005991153,0.003712993233464103,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
358.9835164835165,0.016513558296040814,0.0037022784399539494,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
359.9862637362637,0.016526988959861197,0.0036914415542797473,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
360.989010989011,0.016539735812820644,0.0036804869974305975,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
361.99175824175825,0.016551813811647696,0.00366941960578249,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
362.9945054945055,0.016563239281413487,0.003658244441360997,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
363.99725274725273,0.016574029576940534,0.003646966691496253,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
365.0,0.016584202744057745,0.0036355914991424124,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
