time,Eh,El,R0_low_target,R0_low_adj,R0_high_adj,theta,p_recover
143.39285714285714,0.008263354629584056,2.6522638012042997e-11,3.0,2.181818181818182,2.290909090909091,0.75,1.5
144.39560439560438,0.008293037230925823,2.3160420533164926e-11,3.0,2.181818181818182,2.290909090909091,0.75,1.5
145.39835164835165,0.00832870504720461,2.02222024854513e-11,3.0,2.181818181818182,2.290909090909091,0.75,1.5
146.4010989010989,0.008370305167954001,1.766846252550626e-11,3.0,2.181818181818182,2.290909090909091,0.75,1.5
147.40384615384616,0.008417795239733348,1.5451257036433058e-11,3.0,2.181818181818182,2.290909090909091,0.75,1.5
148.4065934065934,0.008471139054928157,1.3521098641662972e-11,3.0,2.181818181818182,2.290909090909091,0.75,1.5
149.40934065934067,0.008530308612714262,1.184304730209795e-11,3.0,2.181818181818182,2.290909090909091,0.75,1.5
150.4120879120879,0.008595281742849691,1.0379912512231728e-11,3.0,2.181818181818182,2.290909090909091,0.75,1.5
151.41483516483515,0.008666042438573598,9.103245590674418e-12,3.0,2.181818181818182,2.290909090909091,0.75,1.5
152.41758241758242,0.008742580484541266,7.989411427656137e-12,3.0,2.181818181818182,2.290909090909091,0.75,1.5
153.42032967032966,0.008824890129007683,7.016573399119101e-12,3.0,2.181818181818182,2.290909090909091,0.75,1.5
154.42307692307693,0.008912969610022612,6.165940343300128e-12,3.0,2.181818181818182,2.290909090909091,0.75,1.5
155.42582417582418,0.009006820751564578,5.4217292365903196e-12,3.0,2.181818181818182,2.290909090909091,0.75,1.5
156.42857142857142,0.009106447880407842,4.7700325598162035e-12,3.0,2.181818181818182,2.290909090909091,0.75,1.5
157.4313186813187,0.009211858196441802,4.1990182293770474e-12,3.0,2.181818181818182,2.290909090909091,0.75,1.5
158.43406593406593,0.009323060754173454,3.6982947486826716e-12,3.0,2.181818181818182,2.290909090909091,0.75,1.5
159.4368131868132,0.009440065451735093,3.2591257941501864e-12,3.0,2.181818181818182,2.290909090909091,0.75,1.5
160.43956043956044,0.009562878716039976,2.873295289100618e-12,3.0,2.181818181818182,2.290909090909091,0.75,1.5
161.44230769230768,0.009691508813963415,2.53441502497262e-12,3.0,2.181818181818182,2.290909090909091,0.75,1.5
162.44505494505495,0.009825963964326641,2.236338576463203e-12,3.0,2.181818181818182,2.290909090909091,0.75,1.5
163.4478021978022,0.0099662521515727,1.9741506861479567e-12,3.0,2.181818181818182,2.290909090909091,0.75,1.5
164.45054945054946,0.0101123776007917,1.7435596155732143e-12,3.0,2.181818181818182,2.290909090909091,0.75,1.5
165.4532967032967,0.010264345197563614,1.5409751720314845e-12,3.0,2.181818181818182,2.290909090909091,0.75,1.5
166.45604395604394,0.01042213757191741,1.3627969924275067e-12,3.0,2.181818181818182,2.290909090909091,0.75,1.5
167.4587912087912,0.010585746010561172,1.2051254333410782e-12,3.0,2.181818181818182,2.290909090909091,0.75,1.5
168.46153846153845,0.010755154407451787,1.0660983447343436e-12,3.0,2.181818181818182,2.290909090909091,0.75,1.5
169.46428571428572,0.010930340087264663,9.436596927899342e-13,3.0,2.181818181818182,2.290909090909091,0.75,1.5
170.46703296703296,0.011111268562713432,8.354403399098858e-13,3.0,2.181818181818182,2.290909090909091,0.75,1.5
171.4697802197802,0.011297898464860394,7.398285047546824e-13,3.0,2.181818181818182,2.290909090909091,0.75,1.5
172.47252747252747,0.011490178242662307,6.553502373039981e-13,3.0,2.181818181818182,2.290909090909091,0.75,1.5
173.47527472527472,0.011688045038644004,5.806506937384921e-13,3.0,2.181818181818182,2.290909090909091,0.75,1.5
174.47802197802199,0.011891424070739306,5.145771276731398e-13,3.0,2.181818181818182,2.290909090909091,0.75,1.5
175.48076923076923,0.012100227629157067,4.561108903780167e-13,3.0,2.181818181818182,2.290909090909091,0.75,1.5
176.4835164835165,0.012314354811128369,4.0436147438734805e-13,3.0,2.181818181818182,2.290909090909091,0.75,1.5
177.48626373626374,0.012533688823545535,3.5854254928039423e-13,3.0,2.181818181818182,2.290909090909091,0.75,1.5
178.48901098901098,0.012758094718885199,3.179562553583755e-13,3.0,2.181818181818182,2.290909090909091,0.75,1.5
179.49175824175825,0.012987421969186732,2.819997625717164e-13,3.0,2.181818181818182,2.290909090909091,0.75,1.5
180.4945054945055,0.013221504925484183,2.5011888323272154e-13,3.0,2.181818181818182,2.290909090909091,0.75,1.5
181.49725274725276,0.013460159261563787,2.218478998039773e-13,3.0,2.181818181818182,2.290909090909091,0.75,1.5
182.5,0.013703194486384865,1.967598683522796e-13,3.0,2.181818181818182,2.290909090909091,0.75,1.5
183.50274725274724,0.01395034766150967,1.7458017734791483e-13,3.0,2.181818181818182,2.290909090909091,0.75,1.5
184.5054945054945,0.014201406986415817,1.5489952256600838e-13,3.0,2.181818181818182,2.290909090909091,0.75,1.5
185.50824175824175,0.01445609221727771,1.3742714880817854e-13,3.0,2.181818181818182,2.290909090909091,0.75,1.5
186.51098901098902,0.01471411532885965,1.2190460332365358e-13,3.0,2.181818181818182,2.290909090909091,0.75,1.5
187.51373626373626,0.014975167426294084,1.0813485512367104e-13,3.0,2.181818181818182,2.290909090909091,0.75,1.5
188.5164835164835,0.015238915743117608,9.59125061910765e-14,3.0,2.181818181818182,2.290909090909091,0.75,1.5
189.51923076923077,0.015505005459021013,8.505925193286342e-14,3.0,2.181818181818182,2.290909090909091,0.75,1.5
190.52197802197801,0.01577305973074237,7.542040346012291e-14,3.0,2.181818181818182,2.290909090909091,0.75,1.5
191.52472527472528,0.016042678652222905,6.686526048427274e-14,3.0,2.181818181818182,2.290909090909091,0.75,1.5
192.52747252747253,0.016313443840064515,5.927621565930057e-14,3.0,2.181818181818182,2.290909090909091,0.75,1.5
193.53021978021977,0.016584915733731803,5.2543165160777906e-14,3.0,2.181818181818182,2.290909090909091,0.75,1.5
194.53296703296704,0.016856634678329957,4.656323731526993e-14,3.0,2.181818181818182,2.290909090909091,0.75,1.5
195.53571428571428,0.01712812210906565,4.124951249430431e-14,3.0,2.181818181818182,2.290909090909091,0.75,1.5
196.53846153846155,0.017398882774001024,3.652732982721678e-14,3.0,2.181818181818182,2.290909090909091,0.75,1.5
197.5412087912088,0.01766840513918943,3.23359137947946e-14,3.0,2.181818181818182,2.290909090909091,0.75,1.5
198.54395604395603,0.017936163567348076,2.862475771978997e-14,3.0,2.181818181818182,2.290909090909091,0.75,1.5
199.5467032967033,0.01820162358073382,2.5344375279885896e-14,3.0,2.181818181818182,2.290909090909091,0.75,1.5
200.54945054945054,0.018464240750684736,2.2455212786786072e-14,3.0,2.181818181818182,2.290909090909091,0.75,1.5
201.5521978021978,0.018723462107962646,1.9904701853517682e-14,3.0,2.181818181818182,2.290909090909091,0.75,1.5
202.55494505494505,0.01897872888845642,1.7632906778857016e-14,3.0,2.181818181818182,2.290909090909091,0.75,1.5
203.5576923076923,0.019229478918044936,1.5587812060376677e-14,3.0,2.181818181818182,2.290909090909091,0.75,1.5
204.56043956043956,0.01947514864335307,1.3732223396782256e-14,3.0,2.181818181818182,2.290909090909091,0.75,1.5
205.5631868131868,0.01971517715898214,1.2040180469728278e-14,3.0,2.181818181818182,2.290909090909091,0.75,1.5
206.56593406593407,0.019949019714861592,1.0550231616755405e-14,3.0,2.181818181818182,2.290909090909091,0.75,1.5
207.5686813186813,0.02017614374531548,9.339175555918659e-15,3.0,2.181818181818182,2.290909090909091,0.75,1.5
208.57142857142856,0.020396014785719337,8.25117105088774e-15,3.0,2.181818181818182,2.290909090909091,0.75,1.5
209.57417582417582,0.020608126121632448,7.293616441129916e-15,3.0,2.181818181818182,2.290909090909091,0.75,1.5
210.57692307692307,0.02081198480149055,6.425863924381275e-15,3.0,2.181818181818182,2.290909090909091,0.75,1.5
211.57967032967034,0.021007123911059005,5.668091827951873e-15,3.0,2.181818181818182,2.290909090909091,0.75,1.5
212.58241758241758,0.02119309934566821,4.983775486212751e-15,3.0,2.181818181818182,2.290909090909091,0.75,1.5
213.58516483516485,0.021369497376750524,4.385390481181499e-15,3.0,2.181818181818182,2.290909090909091,0.75,1.5
214.5879120879121,0.021535934398405752,3.857086294439412e-15,3.0,2.181818181818182,2.290909090909091,0.75,1.5
215.59065934065933,0.021692061625270577,3.3892090476086177e-15,3.0,2.181818181818182,2.290909090909091,0.75,1.5
216.5934065934066,0.021837564700849025,2.9782335708529673e-15,3.0,2.181818181818182,2.290909090909091,0.75,1.5
217.59615384615384,0.021972166921347232,2.615184444513054e-15,3.0,2.181818181818182,2.290909090909091,0.75,1.5
218.5989010989011,0.022095632497084718,2.2941300944245635e-15,3.0,2.181818181818182,2.290909090909091,0.75,1.5
219.60164835164835,0.022207765057661595,2.0113960187334793e-15,3.0,2.181818181818182,2.290909090909091,0.75,1.5
220.6043956043956,0.022308409780703947,1.7629142680826431e-15,3.0,2.181818181818182,2.290909090909091,0.75,1.5
221.60714285714286,0.02239745896035321,1.5446980825682047e-15,3.0,2.181818181818182,2.290909090909091,0.75,1.5
222.6098901098901,0.02247484752212644,1.3525676345643396e-15,3.0,2.181818181818182,2.290909090909091,0.75,1.5
223.61263736263737,0.022540552298605767,1.1832762257708166e-15,3.0,2.181818181818182,2.290909090909091,0.75,1.5
224.6153846153846,0.02259458899190038,1.0343874569692492e-15,3.0,2.181818181818182,2.290909090909091,0.75,1.5
225.61813186813185,0.02263701874159317,9.03968700053089e-16,3.0,2.181818181818182,2.290909090909091,0.75,1.5
226.62087912087912,0.022667945706595347,7.900275889147254e-16,3.0,2.181818181818182,2.290909090909091,0.75,1.5
227.62362637362637,0.022687516371616374,6.901311779856603e-16,3.0,2.181818181818182,2.290909090909091,0.75,1.5
228.62637362637363,0.0226959125776765,6.023108779523752e-16,3.0,2.181818181818182,2.290909090909091,0.75,1.5
229.62912087912088,0.022693354065270104,5.248348064687233e-16,3.0,2.181818181818182,2.290909090909091,0.75,1.5
230.63186813186812,0.022680091947006688,4.569003841834242e-16,3.0,2.181818181818182,2.290909090909091,0.75,1.5
231.6346153846154,0.02265641199437351,3.9792757741201004e-16,3.0,2.181818181818182,2.290909090909091,0.75,1.5
232.63736263736263,0.02262263101392517,3.4695649101082345e-16,3.0,2.181818181818182,2.290909090909091,0.75,1.5
233.6401098901099,0.022579095442937003,3.0296471894640106e-16,3.0,2.181818181818182,2.290909090909091,0.75,1.5
234.64285714285714,0.022526174573437828,2.6428102652729155e-16,3.0,2.181818181818182,2.290909090909091,0.75,1.5
235.64560439560438,0.02246426027410889,2.297109722098709e-16,3.0,2.181818181818182,2.290909090909091,0.75,1.5
236.64835164835165,0.022393759982917788,1.9892405070514942e-16,3.0,2.181818181818182,2.290909090909091,0.75,1.5
237.6510989010989,0.02231509944664167,1.7221343351703514e-16,3.0,2.181818181818182,2.290909090909091,0.75,1.5
238.65384615384616,0.022228717237944912,1.5010661757078075e-16,3.0,2.181818181818182,2.290909090909091,0.75,1.5
239.6565934065934,0.022135067000528502,1.307799663060859e-16,3.0,2.181818181818182,2.290909090909091,0.75,1.5
240.65934065934067,0.02203460674319327,1.1332889696540322e-16,3.0,2.181818181818182,2.290909090909091,0.75,1.5
241.6620879120879,0.021927798743559945,9.80509221196177e-17,3.0,2.181818181818182,2.290909090909091,0.75,1.5
242.66483516483515,0.0218151088047969,8.527510191177981e-17,3.0,2.181818181818182,2.290909090909091,0.75,1.5
243.66758241758242,0.021697004298563236,7.423025583448097e-17,3.0,2.181818181818182,2.290909090909091,0.75,1.5
244.67032967032966,0.0215739495396272,6.423243189154849e-17,3.0,2.181818181818182,2.290909090909091,0.75,1.5
245.67307692307693,0.02144640447100841,5.5502557592255123e-17,3.0,2.181818181818182,2.290909090909091,0.75,1.5
246.67582417582418,0.02131482342543858,4.815917348193066e-17,3.0,2.181818181818182,2.290909090909091,0.75,1.5
247.67857142857142,0.021179653043911364,4.1918718872662147e-17,3.0,2.181818181818182,2.290909090909091,0.75,1.5
248.6813186813187,0.02104133080214617,3.630179534450166e-17,3.0,2.181818181818182,2.290909090909091,0.75,1.5
249.68406593406593,0.0209002827350134,3.127756589978448e-17,3.0,2.181818181818182,2.290909090909091,0.75,1.5
250.6868131868132,0.02075692309702002,2.6941963413875965e-17,3.0,2.181818181818182,2.290909090909091,0.75,1.5
251.68956043956044,0.020611653195729426,2.34166540762537e-17,3.0,2.181818181818182,2.290909090909091,0.75,1.5
252.69230769230768,0.02046486011129323,2.0415003452765692e-17,3.0,2.181818181818182,2.290909090909091,0.75,1.5
253.69505494505495,0.02031691607078695,1.7703848603908738e-17,3.0,2.181818181818182,2.290909090909091,0.75,1.5
254.6978021978022,0.020168177921747098,1.5152608309357092e-17,3.0,2.181818181818182,2.290909090909091,0.75,1.5
255.70054945054946,0.02001898637079059,1.2780429320907263e-17,3.0,2.181818181818182,2.290909090909091,0.75,1.5
256.7032967032967,0.019869666030631505,1.0793533033572613e-17,3.0,2.181818181818182,2.290909090909091,0.75,1.5
257.70604395604397,0.01972052582731105,9.357246103257765e-18,3.0,2.181818181818182,2.290909090909091,0.75,1.5
258.7087912087912,0.01957185841028288,8.653449459522935e-18,3.0,2.181818181818182,2.290909090909091,0.75,1.5
259.71153846153845,0.019423938978829734,9.040294757988315e-18,3.0,2.181818181818182,2.290909090909091,0.75,1.5
260.7142857142857,0.019277028154164055,9.81470523374833e-18,3.0,2.181818181818182,2.290909090909091,0.75,1.5
261.717032967033,0.01913136977134215,9.892896519255283e-18,3.0,2.181818181818182,2.290909090909091,0.75,1.5
262.7197802197802,0.018987190740953907,8.519954341102699e-18,3.0,2.181818181818182,2.290909090909091,0.75,1.5
263.7225274725275,0.018844700909681798,5.99748419123668e-18,3.0,2.181818181818182,2.290909090909091,0.75,1.5
264.72527472527474,0.018704093635213827,2.723829291747858e-18,3.0,2.181818181818182,2.290909090909091,0.75,1.5
265.72802197802196,0.018565552158632485,-3.934158922638449e-19,3.0,2.181818181818182,2.290909090909091,0.75,1.5
266.7307692307692,0.018429247358964253,-1.7382627768645074e-18,3.0,2.181818181818182,2.290909090909091,0.75,1.5
267.7335164835165,0.01829533558720597,-2.469404662192501e-19,3.0,2.181818181818182,2.290909090909091,0.75,1.5
268.7362637362637,0.018163954888766126,2.0528514594647316e-18,3.0,2.181818181818182,2.290909090909091,0.75,1.5
269.739010989011,0.01803523021924869,1.8680304441863893e-18,3.0,2.181818181818182,2.290909090909091,0.75,1.5
270.74175824175825,0.017909286032333997,1.2260949613648932e-18,3.0,2.181818181818182,2.290909090909091,0.75,1.5
271.7445054945055,0.017786225629011068,1.129011821934916e-18,3.0,2.181818181818182,2.290909090909091,0.75,1.5
272.74725274725273,0.017666141585903152,8.657761544700397e-19,3.0,2.181818181818182,2.290909090909091,0.75,1.5
273.75,0.017549118427836168,7.926453879361272e-19,3.0,2.181818181818182,2.290909090909091,0.75,1.5
274.75274725274727,0.017435229636359233,6.357769526245117e-19,3.0,2.181818181818182,2.290909090909091,0.75,1.5
275.7554945054945,0.017324540570765858,5.021421981221397e-19,3.0,2.181818181818182,2.290909090909091,0.75,1.5
276.75824175824175,0.01721710773628703,4.493822731664545e-19,3.0,2.181818181818182,2.290909090909091,0.75,1.5
277.760989010989,0.017112979115162935,4.079580021450773e-19,3.0,2.181818181818182,2.290909090909091,0.75,1.5
278.76373626373623,0.0170121946037268,3.5054473680863833e-19,3.0,2.181818181818182,2.290909090909091,0.75,1.5
279.7664835164835,0.01691478808364492,2.9171914843181016e-19,3.0,2.181818181818182,2.290909090909091,0.75,1.5
280.7692307692308,0.016820786151443154,2.535944194027579e-19,3.0,2.181818181818182,2.290909090909091,0.75,1.5
281.77197802197804,0.01673020869855457,2.2731053358312117e-19,3.0,2.181818181818182,2.290909090909091,0.75,1.5
282.77472527472526,0.016643070765644013,2.0233700738772987e-19,3.0,2.181818181818182,2.290909090909091,0.75,1.5
283.7774725274725,0.01655938130845598,1.7264774900162035e-19,3.0,2.181818181818182,2.290909090909091,0.75,1.5
284.7802197802198,0.016479143804183482,1.4105808161538931e-19,3.0,2.181818181818182,2.290909090909091,0.75,1.5
285.782967032967,0.016402356717507418,1.1051948481081369e-19,3.0,2.181818181818182,2.290909090909091,0.75,1.5
286.7857142857143,0.016329016562055532,8.853301878862436e-20,3.0,2.181818181818182,2.290909090909091,0.75,1.5
287.78846153846155,0.01625911354058934,8.176750953241623e-20,3.0,2.181818181818182,2.290909090909091,0.75,1.5
288.79120879120876,0.016192634599282416,8.482564359383008e-20,3.0,2.181818181818182,2.290909090909091,0.75,1.5
289.79395604395603,0.016129562076287914,9.107541802501801e-20,3.0,2.181818181818182,2.290909090909091,0.75,1.5
290.7967032967033,0.016069875491267847,9.140562121062288e-20,3.0,2.181818181818182,2.290909090909091,0.75,1.5
291.79945054945057,0.016013551738405702,7.074005918684954e-20,3.0,2.181818181818182,2.290909090909091,0.75,1.5
292.8021978021978,0.01596056319958777,4.562652394749063e-20,3.0,2.181818181818182,2.290909090909091,0.75,1.5
293.80494505494505,0.01591088632608165,2.1199961362836098e-20,3.0,2.181818181818182,2.290909090909091,0.75,1.5
294.8076923076923,0.015864490860214544,1.621785025389646e-20,3.0,2.181818181818182,2.290909090909091,0.75,1.5
295.81043956043953,0.015821343296660715,2.4184813190803163e-20,3.0,2.181818181818182,2.290909090909091,0.75,1.5
296.8131868131868,0.01578140733353568,2.458810634381181e-20,3.0,2.181818181818182,2.290909090909091,0.75,1.5
297.8159340659341,0.01574464665362379,2.0419393112768563e-20,3.0,2.181818181818182,2.290909090909091,0.75,1.5
298.81868131868134,0.015711022817000313,1.852792148120835e-20,3.0,2.181818181818182,2.290909090909091,0.75,1.5
299.82142857142856,0.015680495664418426,1.9117549047794065e-20,3.0,2.181818181818182,2.290909090909091,0.75,1.5
300.8241758241758,0.015653023427401762,2.0292067699764757e-20,3.0,2.181818181818182,2.290909090909091,0.75,1.5
301.8269230769231,0.015628563086413295,1.8828487967592152e-20,3.0,2.181818181818182,2.290909090909091,0.75,1.5
302.8296703296703,0.015607069891142687,1.5198102070772092e-20,3.0,2.181818181818182,2.290909090909091,0.75,1.5
303.8324175824176,0.015588498323996343,1.053245367332097e-20,3.0,2.181818181818182,2.290909090909091,0.75,1.5
304.83516483516485,0.015572801084236039,7.492163702178845e-21,3.0,2.181818181818182,2.290909090909091,0.75,1.5
305.83791208791206,0.015559930106052751,6.717572828881333e-21,3.0,2.181818181818182,2.290909090909091,0.75,1.5
