time,Eh,El,R0_low_target,R0_low_adj,R0_high_adj,theta,p_recover
87.23901098901099,0.018415687028232684,4.066193354797977e-06,2.0,1.6,1.6800000000000002,0.5,1.5
88.24175824175825,0.019090101547764516,3.8293676490222515e-06,2.0,1.6,1.6800000000000002,0.5,1.5
89.24450549450549,0.019770098980021182,3.602759519150059e-06,2.0,1.6,1.6800000000000002,0.5,1.5
90.24725274725274,0.02045389055580031,3.3857571716876493e-06,2.0,1.6,1.6800000000000002,0.5,1.5
91.25,0.021139582187043333,3.1788065067420293e-06,2.0,1.6,1.6800000000000002,0.5,1.5
92.25274725274726,0.02182513897732967,2.98147041102943e-06,2.0,1.6,1.6800000000000002,0.5,1.5
93.25549450549451,0.022508407580731065,2.793460481912204e-06,2.0,1.6,1.6800000000000002,0.5,1.5
94.25824175824175,0.023187127376121764,2.6145062181704442e-06,2.0,1.6,1.6800000000000002,0.5,1.5
95.26098901098901,0.02385894095915326,2.444293956873752e-06,2.0,1.6,1.6800000000000002,0.5,1.5
96.26373626373626,0.024521411170558272,2.2825735349896715e-06,2.0,1.6,1.6800000000000002,0.5,1.5
97.26648351648352,0.025172037164582637,2.1290712579682598e-06,2.0,1.6,1.6800000000000002,0.5,1.5
98.26923076923077,0.025808273349783473,1.983526422577889e-06,2.0,1.6,1.6800000000000002,0.5,1.5
99.27197802197801,0.026427549285760545,1.8456868777719072e-06,2.0,1.6,1.6800000000000002,0.5,1.5
100.27472527472527,0.02702729352888028,1.715305243680375e-06,2.0,1.6,1.6800000000000002,0.5,1.5
101.27747252747253,0.027604959643493816,1.592127842824621e-06,2.0,1.6,1.6800000000000002,0.5,1.5
102.28021978021978,0.028158046693665832,1.4759041843286287e-06,2.0,1.6,1.6800000000000002,0.5,1.5
103.28296703296704,0.028684127744468366,1.3663890743169544e-06,2.0,1.6,1.6800000000000002,0.5,1.5
104.28571428571428,0.02918086907535213,1.263342200596411e-06,2.0,1.6,1.6800000000000002,0.5,1.5
105.28846153846153,0.029646067015553532,1.1665200801258508e-06,2.0,1.6,1.6800000000000002,0.5,1.5
106.29120879120879,0.030077662494893666,1.0756783664962995e-06,2.0,1.6,1.6800000000000002,0.5,1.5
107.29395604395604,0.03047377702721686,9.905727343099114e-07,2.0,1.6,1.6800000000000002,0.5,1.5
108.2967032967033,0.03083271673326307,9.109644357263429e-07,2.0,1.6,1.6800000000000002,0.5,1.5
109.29945054945055,0.03115299752116996,8.366197731404677e-07,2.0,1.6,1.6800000000000002,0.5,1.5
110.3021978021978,0.0314333669567007,7.673019744033253e-07,2.0,1.6,1.6800000000000002,0.5,1.5
111.30494505494505,0.031672820506889035,7.027737673508281e-07,2.0,1.6,1.6800000000000002,0.5,1.5
112.3076923076923,0.03187061532952081,6.427962082383432e-07,2.0,1.6,1.6800000000000002,0.5,1.5
113.31043956043956,0.03202626121948646,5.871414452455603e-07,2.0,1.6,1.6800000000000002,0.5,1.5
114.31318681318682,0.032139529811468365,5.35591358211834e-07,2.0,1.6,1.6800000000000002,0.5,1.5
115.31593406593406,0.03221045897981842,4.879237243408863e-07,2.0,1.6,1.6800000000000002,0.5,1.5
116.31868131868131,0.0322393618465138,4.4391350176328903e-07,2.0,1.6,1.6800000000000002,0.5,1.5
117.32142857142857,0.03222679480394527,4.033506681169338e-07,2.0,1.6,1.6800000000000002,0.5,1.5
118.32417582417582,0.03217356117352409,3.660277156640402e-07,2.0,1.6,1.6800000000000002,0.5,1.5
119.32692307692308,0.03208069679329118,3.3174196405752334e-07,2.0,1.6,1.6800000000000002,0.5,1.5
120.32967032967034,0.03194945065254114,3.002988169446838e-07,2.0,1.6,1.6800000000000002,0.5,1.5
121.33241758241758,0.03178126870213483,2.715094770784679e-07,2.0,1.6,1.6800000000000002,0.5,1.5
122.33516483516483,0.03157777245766421,2.4519236428180557e-07,2.0,1.6,1.6800000000000002,0.5,1.5
123.33791208791209,0.031340736131474756,2.2117350834224756e-07,2.0,1.6,1.6800000000000002,0.5,1.5
124.34065934065934,0.03107206789521153,1.9928637892449546e-07,2.0,1.6,1.6800000000000002,0.5,1.5
125.3434065934066,0.030773782539959875,1.7937219547491138e-07,2.0,1.6,1.6800000000000002,0.5,1.5
126.34615384615384,0.03044796898863701,1.612801783258334e-07,2.0,1.6,1.6800000000000002,0.5,1.5
127.3489010989011,0.030096784664651825,1.4486768516006055e-07,2.0,1.6,1.6800000000000002,0.5,1.5
128.35164835164835,0.029722425867097148,1.3000015430908156e-07,2.0,1.6,1.6800000000000002,0.5,1.5
129.3543956043956,0.029327108980099312,1.1655077740753879e-07,2.0,1.6,1.6800000000000002,0.5,1.5
130.35714285714286,0.028913039169100294,1.0440045661292755e-07,2.0,1.6,1.6800000000000002,0.5,1.5
131.3598901098901,0.02848239124876295,9.343770448483179e-08,2.0,1.6,1.6800000000000002,0.5,1.5
132.36263736263737,0.02803730635377309,8.355893025723749e-08,2.0,1.6,1.6800000000000002,0.5,1.5
133.3653846153846,0.027579877207856814,7.466792760465377e-08,2.0,1.6,1.6800000000000002,0.5,1.5
134.36813186813185,0.027112123296711393,6.66750123670194e-08,2.0,1.6,1.6800000000000002,0.5,1.5
135.37087912087912,0.026635979591218637,5.9497352479596956e-08,2.0,1.6,1.6800000000000002,0.5,1.5
136.37362637362637,0.026153297834875557,5.305863908783731e-08,2.0,1.6,1.6800000000000002,0.5,1.5
137.37637362637363,0.025665830325421475,4.728857226806638e-08,2.0,1.6,1.6800000000000002,0.5,1.5
138.37912087912088,0.025175228523586588,4.212266755344454e-08,2.0,1.6,1.6800000000000002,0.5,1.5
139.38186813186812,0.024683037561963876,3.7501847661775024e-08,2.0,1.6,1.6800000000000002,0.5,1.5
140.3846153846154,0.024190694032249997,3.3372127594042014e-08,2.0,1.6,1.6800000000000002,0.5,1.5
141.38736263736263,0.02369952526144448,2.9684263238252988e-08,2.0,1.6,1.6800000000000002,0.5,1.5
142.3901098901099,0.023210749119725264,2.6393494758377852e-08,2.0,1.6,1.6800000000000002,0.5,1.5
143.39285714285714,0.0227254764672421,2.3459135598360514e-08,2.0,1.6,1.6800000000000002,0.5,1.5
144.39560439560438,0.022244712905646988,2.0844337979752246e-08,2.0,1.6,1.6800000000000002,0.5,1.5
145.39835164835165,0.02176936324541772,1.851568412222021e-08,2.0,1.6,1.6800000000000002,0.5,1.5
146.4010989010989,0.021300233540988447,1.644302089780426e-08,2.0,1.6,1.6800000000000002,0.5,1.5
147.40384615384616,0.020838034714101613,1.4599210818623647e-08,2.0,1.6,1.6800000000000002,0.5,1.5
148.4065934065934,0.02038338986273255,1.2959756989197448e-08,2.0,1.6,1.6800000000000002,0.5,1.5
149.40934065934067,0.01993683796793957,1.1502661947719697e-08,2.0,1.6,1.6800000000000002,0.5,1.5
150.4120879120879,0.01949883884137821,1.0208171573467331e-08,2.0,1.6,1.6800000000000002,0.5,1.5
151.41483516483515,0.01906978080358394,9.058577454505799e-09,2.0,1.6,1.6800000000000002,0.5,1.5
152.41758241758242,0.018649989263879244,8.03781277594585e-09,2.0,1.6,1.6800000000000002,0.5,1.5
153.42032967032966,0.018239721954710637,7.131659713512013e-09,2.0,1.6,1.6800000000000002,0.5,1.5
154.42307692307693,0.01783917469762026,6.327529114933057e-09,2.0,1.6,1.6800000000000002,0.5,1.5
155.42582417582418,0.017448490731740277,5.6141664912985165e-09,2.0,1.6,1.6800000000000002,0.5,1.5
156.42857142857142,0.01706776438644475,4.981549233610037e-09,2.0,1.6,1.6800000000000002,0.5,1.5
157.4313186813187,0.01669705480965251,4.420618221969555e-09,2.0,1.6,1.6800000000000002,0.5,1.5
158.43406593406593,0.016336392598676613,3.923107415136912e-09,2.0,1.6,1.6800000000000002,0.5,1.5
159.4368131868132,0.015985764215053624,3.481838139297169e-09,2.0,1.6,1.6800000000000002,0.5,1.5
160.43956043956044,0.015645117547514294,3.0905592377989444e-09,2.0,1.6,1.6800000000000002,0.5,1.5
161.44230769230768,0.015314381642230259,2.7435791853928448e-09,2.0,1.6,1.6800000000000002,0.5,1.5
162.44505494505495,0.014993459541453539,2.435906502984239e-09,2.0,1.6,1.6800000000000002,0.5,1.5
163.4478021978022,0.014682232274619107,2.1631322947684206e-09,2.0,1.6,1.6800000000000002,0.5,1.5
164.45054945054946,0.014380567397457569,1.9212510006524686e-09,2.0,1.6,1.6800000000000002,0.5,1.5
165.4532967032967,0.01408831490143042,1.706774281720096e-09,2.0,1.6,1.6800000000000002,0.5,1.5
166.45604395604394,0.013805313173897845,1.5165765080181794e-09,2.0,1.6,1.6800000000000002,0.5,1.5
167.4587912087912,0.013531390696216377,1.3478750698096828e-09,2.0,1.6,1.6800000000000002,0.5,1.5
168.46153846153845,0.013266367280789827,1.1982238131928072e-09,2.0,1.6,1.6800000000000002,0.5,1.5
169.46428571428572,0.013010055963333626,1.0654420406930477e-09,2.0,1.6,1.6800000000000002,0.5,1.5
170.46703296703296,0.012762263770636833,9.476073412769217e-10,2.0,1.6,1.6800000000000002,0.5,1.5
171.4697802197802,0.012522794452129097,8.430310296619207e-10,2.0,1.6,1.6800000000000002,0.5,1.5
172.47252747252747,0.012291451687586406,7.502125829654643e-10,2.0,1.6,1.6800000000000002,0.5,1.5
173.47527472527472,0.012068034358075998,6.678136999482117e-10,2.0,1.6,1.6800000000000002,0.5,1.5
174.47802197802199,0.011852338846890341,5.946406422579533e-10,2.0,1.6,1.6800000000000002,0.5,1.5
175.48076923076923,0.011644164131703797,5.296413736807794e-10,2.0,1.6,1.6800000000000002,0.5,1.5
176.4835164835165,0.011443311004383663,4.718944380007084e-10,2.0,1.6,1.6800000000000002,0.5,1.5
177.48626373626374,0.011249585628454944,4.205769127743445e-10,2.0,1.6,1.6800000000000002,0.5,1.5
178.48901098901098,0.011062794106749662,3.7496137612793044e-10,2.0,1.6,1.6800000000000002,0.5,1.5
179.49175824175825,0.01088274321186397,3.344041599756093e-10,2.0,1.6,1.6800000000000002,0.5,1.5
180.4945054945055,0.010709242669724499,2.983314387994903e-10,2.0,1.6,1.6800000000000002,0.5,1.5
181.49725274725276,0.010542105420926068,2.662402927774577e-10,2.0,1.6,1.6800000000000002,0.5,1.5
182.5,0.01038115180892884,2.376810444785244e-10,2.0,1.6,1.6800000000000002,0.5,1.5
183.50274725274724,0.010226205965372312,2.122599050983187e-10,2.0,1.6,1.6800000000000002,0.5,1.5
184.5054945054945,0.01007709540371993,1.896241173546259e-10,2.0,1.6,1.6800000000000002,0.5,1.5
185.50824175824175,0.00993365093809046,1.6946198948374684e-10,2.0,1.6,1.6800000000000002,0.5,1.5
186.51098901098902,0.009795706558616796,1.5149706151252868e-10,2.0,1.6,1.6800000000000002,0.5,1.5
187.51373626373626,0.009663102747438757,1.354837072654504e-10,2.0,1.6,1.6800000000000002,0.5,1.5
188.5164835164835,0.009535685267663456,1.2120674298980203e-10,2.0,1.6,1.6800000000000002,0.5,1.5
189.51923076923077,0.00941330490268088,1.084731614650349e-10,2.0,1.6,1.6800000000000002,0.5,1.5
190.52197802197801,0.009295816650790666,9.711352378161143e-11,2.0,1.6,1.6800000000000002,0.5,1.5
191.52472527472528,0.009183078385731812,8.697493959442145e-11,2.0,1.6,1.6800000000000002,0.5,1.5
192.52747252747253,0.009074953082256393,7.792263938972375e-11,2.0,1.6,1.6800000000000002,0.5,1.5
193.53021978021977,0.008971308662084631,6.983732681393878e-11,2.0,1.6,1.6800000000000002,0.5,1.5
194.53296703296704,0.008872018343123941,6.261321188131541e-11,2.0,1.6,1.6800000000000002,0.5,1.5
195.53571428571428,0.008776959914975879,5.6156960555468124e-11,2.0,1.6,1.6800000000000002,0.5,1.5
196.53846153846155,0.008686015147086296,5.038616360953773e-11,2.0,1.6,1.6800000000000002,0.5,1.5
197.5412087912088,0.008599068653148412,4.5225098617825616e-11,2.0,1.6,1.6800000000000002,0.5,1.5
198.54395604395603,0.008516009601580518,4.060691816650107e-11,2.0,1.6,1.6800000000000002,0.5,1.5
199.5467032967033,0.008436732377638104,3.647340863229868e-11,2.0,1.6,1.6800000000000002,0.5,1.5
200.54945054945054,0.00836113506758522,3.277281557238679e-11,2.0,1.6,1.6800000000000002,0.5,1.5
201.5521978021978,0.008289118792847808,2.9458051098314675e-11,2.0,1.6,1.6800000000000002,0.5,1.5
202.55494505494505,0.008220588852664867,2.6487588511310445e-11,2.0,1.6,1.6800000000000002,0.5,1.5
203.5576923076923,0.008155454119565779,2.3824450235428813e-11,2.0,1.6,1.6800000000000002,0.5,1.5
204.56043956043956,0.008093627183463336,2.1436590915665142e-11,2.0,1.6,1.6800000000000002,0.5,1.5
205.5631868131868,0.008035023523533373,1.9293803642787465e-11,2.0,1.6,1.6800000000000002,0.5,1.5
206.56593406593407,0.007979563043509889,1.7371642069853188e-11,2.0,1.6,1.6800000000000002,0.5,1.5
207.5686813186813,0.007927168058797528,1.5646608588595166e-11,2.0,1.6,1.6800000000000002,0.5,1.5
208.57142857142856,0.007877764035941242,1.4097887545345481e-11,2.0,1.6,1.6800000000000002,0.5,1.5
209.57417582417582,0.007831279630733042,1.2707412000751498e-11,2.0,1.6,1.6800000000000002,0.5,1.5
210.57692307692307,0.007787646078965452,1.1458404806832459e-11,2.0,1.6,1.6800000000000002,0.5,1.5
211.57967032967034,0.007746797715256435,1.0336604025245959e-11,2.0,1.6,1.6800000000000002,0.5,1.5
212.58241758241758,0.007708671044265807,9.327765881670564e-12,2.0,1.6,1.6800000000000002,0.5,1.5
213.58516483516485,0.007673205478793798,8.419715536667912e-12,2.0,1.6,1.6800000000000002,0.5,1.5
214.5879120879121,0.007640342763049318,7.60127105972935e-12,2.0,1.6,1.6800000000000002,0.5,1.5
215.59065934065933,0.007610027140642216,6.8624581542660806e-12,2.0,1.6,1.6800000000000002,0.5,1.5
216.5934065934066,0.007582205341316632,6.194299549142641e-12,2.0,1.6,1.6800000000000002,0.5,1.5
217.59615384615384,0.007556826353464248,5.5884052145405626e-12,2.0,1.6,1.6800000000000002,0.5,1.5
218.5989010989011,0.00753384178949734,5.041559918608524e-12,2.0,1.6,1.6800000000000002,0.5,1.5
219.60164835164835,0.00751320557600242,4.553740421080006e-12,2.0,1.6,1.6800000000000002,0.5,1.5
220.6043956043956,0.007494873551607539,4.1252346554027544e-12,2.0,1.6,1.6800000000000002,0.5,1.5
221.60714285714286,0.007478803522189132,3.7582275197627815e-12,2.0,1.6,1.6800000000000002,0.5,1.5
222.6098901098901,0.00746494938966175,3.410778949316621e-12,2.0,1.6,1.6800000000000002,0.5,1.5
223.61263736263737,0.007453271835310424,3.083692814313956e-12,2.0,1.6,1.6800000000000002,0.5,1.5
224.6153846153846,0.007443735304319822,2.7932102176308576e-12,2.0,1.6,1.6800000000000002,0.5,1.5
225.61813186813185,0.0074363027444281984,2.5277318036860574e-12,2.0,1.6,1.6800000000000002,0.5,1.5
226.62087912087912,0.007430940136098386,2.2938084533162816e-12,2.0,1.6,1.6800000000000002,0.5,1.5
227.62362637362637,0.007427612873152154,2.074304395136577e-12,2.0,1.6,1.6800000000000002,0.5,1.5
228.62637362637363,0.007426289896993084,1.8796883889615073e-12,2.0,1.6,1.6800000000000002,0.5,1.5
229.62912087912088,0.007426940282153787,1.7063335521812291e-12,2.0,1.6,1.6800000000000002,0.5,1.5
230.63186813186812,0.007429534307898677,1.5478276480951579e-12,2.0,1.6,1.6800000000000002,0.5,1.5
231.6346153846154,0.007434043659744292,1.4044586797699967e-12,2.0,1.6,1.6800000000000002,0.5,1.5
232.63736263736263,0.0074404410941265615,1.2759590734541582e-12,2.0,1.6,1.6800000000000002,0.5,1.5
233.6401098901099,0.007448700220450441,1.1589595201219185e-12,2.0,1.6,1.6800000000000002,0.5,1.5
234.64285714285714,0.007458795728329846,1.0522974362137402e-12,2.0,1.6,1.6800000000000002,0.5,1.5
235.64560439560438,0.007470703172562204,9.55618755976656e-13,2.0,1.6,1.6800000000000002,0.5,1.5
236.64835164835165,0.007484399004234691,8.683137674306225e-13,2.0,1.6,1.6800000000000002,0.5,1.5
237.6510989010989,0.007499860526656293,7.897054390617043e-13,2.0,1.6,1.6800000000000002,0.5,1.5
238.65384615384616,0.007517065805678153,7.193616998393448e-13,2.0,1.6,1.6800000000000002,0.5,1.5
239.6565934065934,0.0075359929817078695,6.557977180681662e-13,2.0,1.6,1.6800000000000002,0.5,1.5
240.65934065934067,0.007556621233358001,5.978805694773366e-13,2.0,1.6,1.6800000000000002,0.5,1.5
241.6620879120879,0.007578930284221935,5.44552308828744e-13,2.0,1.6,1.6800000000000002,0.5,1.5
242.66483516483515,0.007602900515500172,4.947509632469948e-13,2.0,1.6,1.6800000000000002,0.5,1.5
243.66758241758242,0.0076285129203963326,4.480294900506902e-13,2.0,1.6,1.6800000000000002,0.5,1.5
244.67032967032966,0.007655748981640645,4.0518110247656717e-13,2.0,1.6,1.6800000000000002,0.5,1.5
245.67307692307693,0.00768459061532958,3.669918744354833e-13,2.0,1.6,1.6800000000000002,0.5,1.5
246.67582417582418,0.0077150193374411055,3.337928371153293e-13,2.0,1.6,1.6800000000000002,0.5,1.5
247.67857142857142,0.007747016544936795,3.0584501750129484e-13,2.0,1.6,1.6800000000000002,0.5,1.5
248.6813186813187,0.007780563513973878,2.803223630474992e-13,2.0,1.6,1.6800000000000002,0.5,1.5
249.68406593406593,0.00781564259049955,2.5502561763589007e-13,2.0,1.6,1.6800000000000002,0.5,1.5
250.6868131868132,0.00785223720230147,2.32285568061874e-13,2.0,1.6,1.6800000000000002,0.5,1.5
251.68956043956044,0.00789032953763589,2.118908594321844e-13,2.0,1.6,1.6800000000000002,0.5,1.5
252.69230769230768,0.007929901843989905,1.9318610057616798e-13,2.0,1.6,1.6800000000000002,0.5,1.5
253.69505494505495,0.007970936471398545,1.7607800094109092e-13,2.0,1.6,1.6800000000000002,0.5,1.5
254.6978021978022,0.008013415625243934,1.605793676199354e-13,2.0,1.6,1.6800000000000002,0.5,1.5
255.70054945054946,0.008057321294825986,1.4650365703932528e-13,2.0,1.6,1.6800000000000002,0.5,1.5
256.7032967032967,0.008102635288889274,1.3366119856270423e-13,2.0,1.6,1.6800000000000002,0.5,1.5
257.70604395604397,0.008149339175835752,1.2191617162002848e-13,2.0,1.6,1.6800000000000002,0.5,1.5
258.7087912087912,0.00819741439382371,1.1111257799503995e-13,2.0,1.6,1.6800000000000002,0.5,1.5
259.71153846153845,0.008246842182879705,1.0107104260301821e-13,2.0,1.6,1.6800000000000002,0.5,1.5
260.7142857142857,0.008297603138407158,9.16562778215914e-14,2.0,1.6,1.6800000000000002,0.5,1.5
261.717032967033,0.008349676677104614,8.285359413384136e-14,2.0,1.6,1.6800000000000002,0.5,1.5
262.7197802197802,0.008403042195472535,7.460293658057744e-14,2.0,1.6,1.6800000000000002,0.5,1.5
263.7225274725275,0.008457678639691166,6.686152595918008e-14,2.0,1.6,1.6800000000000002,0.5,1.5
264.72527472527474,0.008513564032141019,5.972090782208795e-14,2.0,1.6,1.6800000000000002,0.5,1.5
265.72802197802196,0.008570675752106448,5.333648681859942e-14,2.0,1.6,1.6800000000000002,0.5,1.5
266.7307692307692,0.008628990739531493,4.7876377405972184e-14,2.0,1.6,1.6800000000000002,0.5,1.5
267.7335164835165,0.00868848604998243,4.367662378088205e-14,2.0,1.6,1.6800000000000002,0.5,1.5
268.7362637362637,0.008749143599519085,4.1736668630632915e-14,2.0,1.6,1.6800000000000002,0.5,1.5
269.739010989011,0.008810933352200031,3.914909578299529e-14,2.0,1.6,1.6800000000000002,0.5,1.5
270.74175824175825,0.008873828802078036,3.61479308057498e-14,2.0,1.6,1.6800000000000002,0.5,1.5
271.7445054945055,0.008937805113561232,3.3571982701919963e-14,2.0,1.6,1.6800000000000002,0.5,1.5
272.74725274725273,0.009002833805419724,3.090457973385517e-14,2.0,1.6,1.6800000000000002,0.5,1.5
273.75,0.009068886689904911,2.8296646860238922e-14,2.0,1.6,1.6800000000000002,0.5,1.5
274.75274725274727,0.009135934882796784,2.595362352218128e-14,2.0,1.6,1.6800000000000002,0.5,1.5
275.7554945054945,0.009203948111576404,2.3787370672824192e-14,2.0,1.6,1.6800000000000002,0.5,1.5
276.75824175824175,0.009272895198847782,2.176839783675122e-14,2.0,1.6,1.6800000000000002,0.5,1.5
277.760989010989,0.009342744109848308,1.991262162640615e-14,2.0,1.6,1.6800000000000002,0.5,1.5
278.76373626373623,0.009413461740112861,1.8218575737089584e-14,2.0,1.6,1.6800000000000002,0.5,1.5
279.7664835164835,0.009485013939035945,1.6665402893343735e-14,2.0,1.6,1.6800000000000002,0.5,1.5
280.7692307692308,0.0095573655241646,1.523953684784612e-14,2.0,1.6,1.6800000000000002,0.5,1.5
281.77197802197804,0.009630480211295592,1.3929732180432824e-14,2.0,1.6,1.6800000000000002,0.5,1.5
282.77472527472526,0.00970432100002692,1.2728121568187105e-14,2.0,1.6,1.6800000000000002,0.5,1.5
283.7774725274725,0.009778849757978795,1.1631433129741631e-14,2.0,1.6,1.6800000000000002,0.5,1.5
